date,account_value,gross_traded_notional,daily_turnover,transaction_cost,daily_return,condition,seed
2020-03-04,1223035.7851265091,0.0,0.0,0.0,0.048981396565955126,Base FinRL,8
2020-03-05,1194101.995558085,0.0,0.0,0.0,-0.023657353219171173,Base FinRL,8
2020-03-06,1183056.2933748383,0.0,0.0,0.0,-0.009250216668538647,Base FinRL,8
2020-03-09,1111673.7627704758,0.0,0.0,0.0,-0.06033739138543737,Base FinRL,8
2020-03-10,1161871.1816399256,3527.3237686157227,0.0031729846351910345,3.5273237686157226,0.04515481119600184,Base FinRL,8
2020-03-11,1121299.9923474947,0.0,0.0,0.0,-0.03491883604098567,Base FinRL,8
2020-03-12,1019129.5407252298,2840.675132751465,0.002533376573743104,2.840675132751465,-0.09111785634490754,Base FinRL,8
2020-03-13,1112662.6366126037,1953.3303270339966,0.0019166653982416934,1.9533303270339966,0.09177743569361563,Base FinRL,8
2020-03-16,1014299.5075289835,2735.9123096466064,0.0024588875546102933,2.7359123096466065,-0.08840337209765348,Base FinRL,8
2020-03-17,1099686.7598365988,1279.4940853118896,0.0012614558873532019,1.2794940853118897,0.08418347014249661,Base FinRL,8
2020-03-18,1083743.7043192391,711.5122518539429,0.0006470135658991345,0.7115122518539428,-0.01449781528671723,Base FinRL,8
2020-03-19,1093649.1140604138,679.3839817047119,0.0006268862084245938,0.6793839817047119,0.009139992879955594,Base FinRL,8
2020-03-20,1065547.033981311,1388.5126357078552,0.0012696143743514733,1.3885126357078552,-0.02569570049279124,Base FinRL,8
2020-03-23,1096289.6890942263,2090.046233654022,0.0019614772196819615,2.0900462336540224,0.028851523332619644,Base FinRL,8
2020-03-24,1136985.7268161925,2944.341327190399,0.0026857329376353666,2.9443413271903993,0.03712160948589238,Base FinRL,8
2020-03-25,1098171.485524295,3690.3523378372192,0.0032457332144098317,3.6903523378372194,-0.03413784392930408,Base FinRL,8
2020-03-26,1149469.2172233304,736.1411590576172,0.0006703335214592325,0.7361411590576172,0.04671195016008323,Base FinRL,8
2020-03-27,1128214.507080346,4472.763910293579,0.0038911558859297105,4.472763910293579,-0.018490891121318964,Base FinRL,8
2020-03-30,1172795.2176609517,814.1138372421265,0.0007215949025056714,0.8141138372421265,0.03951439225504538,Base FinRL,8
2020-03-31,1155788.8721231932,1553.9918904304504,0.0013250325948035205,1.5539918904304504,-0.014500694820086535,Base FinRL,8
2020-04-01,1128253.6942370376,78.3120665550232,6.775637700262966e-05,0.0783120665550232,-0.023823709113562686,Base FinRL,8
2020-04-02,1158343.4739449157,2269.784957885742,0.0020117682481160816,2.2697849578857423,0.026669338519849317,Base FinRL,8
2020-04-03,1137917.1647469874,3071.1980123519897,0.002651370756113086,3.07119801235199,-0.01763406939080281,Base FinRL,8
2020-04-06,1199057.138066628,775.4496426582336,0.0006814640526409957,0.7754496426582337,0.053729722350426945,Base FinRL,8
2020-04-07,1188356.7237410722,1614.561876296997,0.001346526220510503,1.614561876296997,-0.008924023706500916,Base FinRL,8
2020-04-08,1210939.0612688898,839.0354452133179,0.000706046785827025,0.8390354452133179,0.019002995545585044,Base FinRL,8
2020-04-09,1202935.255502174,1569.429054260254,0.001296042967360982,1.569429054260254,-0.006609585917832339,Base FinRL,8
2020-04-13,1243990.7449898315,790.5111217498779,0.0006571518443192301,0.7905111217498779,0.034129425752443154,Base FinRL,8
2020-04-14,1303348.30751854,888.790509223938,0.000714467139569598,0.888790509223938,0.047715437408011985,Base FinRL,8
2020-04-15,1305223.4692336235,1203.7214703559875,0.0009235608497069881,1.2037214703559875,0.001438726474163765,Base FinRL,8
2020-04-16,1352610.019777492,955.2039265632629,0.0007318317124071647,0.9552039265632629,0.036305316032734236,Base FinRL,8
2020-04-17,1338916.5887365364,2147.2069749832153,0.001587454583055977,2.147206974983215,-0.010123709599022535,Base FinRL,8
2020-04-20,1350924.034468967,4050.923987388611,0.003025523786520003,4.050923987388611,0.008968031192862602,Base FinRL,8
2020-04-21,1312433.4929703174,2172.613609313965,0.0016082426205171446,2.1726136093139647,-0.028492010295589898,Base FinRL,8
2020-04-22,1320039.3457004619,919.2873344421387,0.0007004448906295397,0.9192873344421387,0.00579522906942187,Base FinRL,8
2020-04-23,1328653.014470046,2470.8368916511536,0.0018717903369312343,2.4708368916511536,0.0065253121413690884,Base FinRL,8
2020-04-24,1338515.0116438083,1601.9215822219849,0.0012056733885941894,1.601921582221985,0.007422552815789851,Base FinRL,8
2020-04-27,1341681.868105537,1059.1915001869202,0.0007913183572638042,1.05919150018692,0.002365947661535417,Base FinRL,8
2020-04-28,1308186.0147799277,2614.419702529907,0.001948613724818003,2.6144197025299074,-0.02496557054386206,Base FinRL,8
2020-04-29,1317353.0199843673,2487.243890285492,0.0019012922185259057,2.487243890285492,0.007007417218094725,Base FinRL,8
2020-04-30,1331595.4012838525,4992.516051292419,0.0037898087874362364,4.992516051292419,0.010811362697338511,Base FinRL,8
2020-05-01,1288486.1962838091,3509.301782131195,0.002635411461129796,3.509301782131195,-0.03237410174177513,Base FinRL,8
2020-05-04,1311411.719860496,395.2899475097656,0.0003067863269702401,0.39528994750976565,0.017792603167040122,Base FinRL,8
2020-05-05,1319113.9203730358,343.71744441986084,0.0002620972797592692,0.34371744441986085,0.005873213115221487,Base FinRL,8
2020-05-06,1331766.0457958388,7.317217826843262,5.5470704340486425e-06,0.007317217826843262,0.00959138193252107,Base FinRL,8
2020-05-07,1327411.4199102435,66.99620628356934,5.030628802638803e-05,0.06699620628356934,-0.003269812967031327,Base FinRL,8
2020-05-08,1334435.7522082315,2155.242257118225,0.0016236429977858392,2.1552422571182253,0.0052917521972675186,Base FinRL,8
2020-05-11,1363453.6542220102,0.0,0.0,0.0,0.021745447066866763,Base FinRL,8
2020-05-12,1332486.235026835,0.0,0.0,0.0,-0.02271248391852765,Base FinRL,8
2020-05-13,1331413.03145933,0.0,0.0,0.0,-0.0008054143744931075,Base FinRL,8
2020-05-14,1344073.9030241952,0.0,0.0,0.0,0.009509349289594793,Base FinRL,8
2020-05-15,1360695.788352056,8.00175952911377,5.95336276607234e-06,0.008001759529113769,0.0123667941847998,Base FinRL,8
2020-05-18,1354841.8506985144,0.0,0.0,0.0,-0.004302164895087501,Base FinRL,8
2020-05-19,1350241.5594973501,413.14463806152344,0.0003049393830346464,0.41314463806152346,-0.0033954451575233247,Base FinRL,8
2020-05-20,1357810.827799314,0.0,0.0,0.0,0.005605862335315459,Base FinRL,8
2020-05-21,1331413.7529010824,347.7320556640625,0.0002560975715797265,0.3477320556640625,-0.01944090764176254,Base FinRL,8
2020-05-22,1329386.754228597,0.0,0.0,0.0,-0.001522440840098449,Base FinRL,8
2020-05-26,1305686.0894372126,350.9982023239136,0.00026403016368820915,0.3509982023239136,-0.017828269099263938,Base FinRL,8
2020-05-27,1313139.4095068192,721.5868873596191,0.0005526495941077564,0.7215868873596192,0.005708355270001464,Base FinRL,8
2020-05-28,1303810.7588924624,1051.9777297973633,0.0008011165624771391,1.0519777297973634,-0.007104082435436476,Base FinRL,8
2020-05-29,1327533.0788552116,1049.251308441162,0.0008047573632023571,1.049251308441162,0.018194603627063488,Base FinRL,8
2020-06-01,1329277.5943711973,1430.0273036956787,0.0010772065317791195,1.4300273036956788,0.0013141032368775285,Base FinRL,8
2020-06-02,1325142.2344748846,727.0904884338379,0.0005469816775011404,0.727090488433838,-0.0031109829232237596,Base FinRL,8
2020-06-03,1314495.0082072606,338.46073150634766,0.0002554146435763326,0.33846073150634765,-0.00803477995842694,Base FinRL,8
2020-06-04,1309178.6232224735,370.62245178222656,0.00028195044444306427,0.3706224517822266,-0.004044431474895971,Base FinRL,8
2020-06-05,1326748.4184557386,351.5868034362793,0.00026855525838855135,0.3515868034362793,0.013420472135435402,Base FinRL,8
2020-06-08,1326699.812606419,357.2931823730469,0.00026929987434159996,0.35729318237304686,-3.663531732422953e-05,Base FinRL,8
2020-06-09,1352080.578026379,0.0,0.0,0.0,0.0191307522461297,Base FinRL,8
2020-06-10,1365645.420657719,0.0,0.0,0.0,0.010032569694286009,Base FinRL,8
2020-06-11,1316254.2144767537,361.63464736938477,0.0002648085966525741,0.3616346473693848,-0.036166932817142006,Base FinRL,8
2020-06-12,1307862.6878587499,0.0,0.0,0.0,-0.0063753084515970615,Base FinRL,8
2020-06-15,1322483.8836775185,8.904589653015137,6.808505002611435e-06,0.008904589653015138,0.011179457870081677,Base FinRL,8
2020-06-16,1348757.2991025147,9.145087242126465,6.915084073989707e-06,0.009145087242126464,0.019866718792773463,Base FinRL,8
2020-06-17,1358621.6805865464,0.0,0.0,0.0,0.007313681631673452,Base FinRL,8
2020-06-18,1366796.278530806,0.0,0.0,0.0,0.0060168316618725015,Base FinRL,8
2020-06-19,1385021.1990468202,0.0,0.0,0.0,0.013334043121338013,Base FinRL,8
2020-06-22,1396193.6874861321,350.3792381286621,0.0002529775272535866,0.3503792381286621,0.008066655186939276,Base FinRL,8
2020-06-23,1400043.3742619958,778.6210174560547,0.000557674070893397,0.7786210174560547,0.002757272726819915,Base FinRL,8
2020-06-24,1377853.1623759025,820.3016967773438,0.0005859116309233983,0.8203016967773438,-0.015849660299124935,Base FinRL,8
2020-06-25,1390506.4423403495,0.0,0.0,0.0,0.009183329769790749,Base FinRL,8
2020-06-26,1354197.2583459266,348.47081756591797,0.00025060712194861155,0.34847081756591797,-0.02611220120153579,Base FinRL,8
2020-06-29,1358706.158273066,0.0,0.0,0.0,0.00332957395929645,Base FinRL,8
2020-06-30,1388061.870513515,9.171256065368652,6.74999226987051e-06,0.009171256065368652,0.021605637143619516,Base FinRL,8
2020-07-01,1453884.6731413684,406.1696014404297,0.0002926163523893692,0.4061696014404297,0.047420654674061646,Base FinRL,8
2020-07-02,1452985.7705792575,1169.0025024414062,0.0008040544921046419,1.1690025024414064,-0.0006182763865091312,Base FinRL,8
2020-07-06,1485823.4333035464,815.468994140625,0.0005612367379313869,0.815468994140625,0.022600126848590918,Base FinRL,8
2020-07-07,1475706.7324770389,1195.3342971801758,0.0008044928289510796,1.1953342971801757,-0.0068088176560887614,Base FinRL,8
2020-07-08,1490685.0289923816,771.0868148803711,0.0005225203612008111,0.7710868148803711,0.010149914061990506,Base FinRL,8
2020-07-09,1520057.4974499622,1255.2400817871094,0.0008420558718803128,1.2552400817871094,0.01970400714189413,Base FinRL,8
2020-07-10,1548666.0684648508,813.0726737976074,0.0005348959991063578,0.8130726737976074,0.018820716362954792,Base FinRL,8
2020-07-13,1512610.920126865,1231.1836738586426,0.0007949962221869305,1.2311836738586426,-0.023281422039372446,Base FinRL,8
2020-07-14,1521877.7473081755,1908.4687519073486,0.0012617049940028746,1.9084687519073487,0.006126378606689853,Base FinRL,8
2020-07-15,1515184.7503365988,1223.7629585266113,0.0008041138394270792,1.2237629585266114,-0.004397854547393831,Base FinRL,8
2020-07-16,1518908.8201987566,1219.1946201324463,0.0008046507990933791,1.2191946201324464,0.0024578321959289884,Base FinRL,8
2020-07-17,1492431.1044497332,1188.3518676757812,0.0007823720896691347,1.1883518676757814,-0.01743206399022601,Base FinRL,8
2020-07-20,1534599.030415706,1177.7651824951172,0.0007891588288287285,1.1777651824951172,0.028254520989443144,Base FinRL,8
2020-07-21,1513294.2714455065,1204.9769744873047,0.0007852063963320044,1.2049769744873047,-0.01388294828026082,Base FinRL,8
2020-07-22,1522663.7211084971,1240.2622032165527,0.0008195776767408548,1.2402622032165527,0.006191426109107612,Base FinRL,8
2020-07-23,1486087.9916347251,1797.2914600372314,0.0011803600723663435,1.7972914600372314,-0.024020884563497047,Base FinRL,8
2020-07-24,1503133.1212649988,1599.863821029663,0.0010765606276582468,1.5998638210296632,0.011469798374135198,Base FinRL,8
2020-07-27,1527900.269068231,1657.0196895599365,0.0011023772053971046,1.6570196895599365,0.016477015543632456,Base FinRL,8
2020-07-28,1515268.9151005435,1986.594221115112,0.0013002119715095077,1.9865942211151122,-0.008267132497719043,Base FinRL,8
2020-07-29,1527334.1541251063,1949.3757057189941,0.0012864882835596518,1.9493757057189942,0.007962440794716752,Base FinRL,8
2020-07-30,1531398.6502077938,3891.048049926758,0.0025476075680083534,3.891048049926758,0.0026611701648324715,Base FinRL,8
2020-07-31,1539883.4960860286,3871.2467041015625,0.0025279157086734254,3.8712467041015626,0.005540585971578027,Base FinRL,8
2020-08-03,1551492.861840299,4915.631151199341,0.0031922097767094447,4.915631151199341,0.0075391195397434,Base FinRL,8
2020-08-04,1584815.0795378317,2172.5908203125,0.0014003227947407295,2.1725908203125,0.021477519179822435,Base FinRL,8
2020-08-05,1581981.3406999498,1704.5208654403687,0.0010755329675039727,1.7045208654403687,-0.0017880564581126412,Base FinRL,8
2020-08-06,1595752.5820880132,1277.6797008514404,0.0008076452408004568,1.2776797008514404,0.00870505930365173,Base FinRL,8
2020-08-07,1570057.5753313107,861.0076103210449,0.0005395620975241865,0.8610076103210449,-0.016102124505467552,Base FinRL,8
2020-08-10,1547855.8976081251,844.1279096603394,0.0005376413724714605,0.8441279096603393,-0.014140677432482485,Base FinRL,8
2020-08-11,1501698.8416529011,413.00135135650635,0.0002668215768630078,0.41300135135650634,-0.029819995534823174,Base FinRL,8
2020-08-12,1547468.873870871,841.0387134552002,0.000560058175532372,0.8410387134552002,0.0304788356682697,Base FinRL,8
2020-08-13,1546770.8944588199,1216.0758695602417,0.0007858483553974977,1.2160758695602418,-0.00045104584902255773,Base FinRL,8
2020-08-14,1547165.6497032847,1241.4405632019043,0.0008026014503177319,1.2414405632019043,0.00025521248549420505,Base FinRL,8
2020-08-17,1560998.1386539836,1227.2472686767578,0.0007932229292397483,1.227247268676758,0.008940535199544852,Base FinRL,8
2020-08-18,1576227.2899504085,1255.5028915405273,0.0008042949318460569,1.2555028915405273,0.009756034244574163,Base FinRL,8
2020-08-19,1562012.9908949274,1181.8336486816406,0.0007497863133170494,1.1818336486816408,-0.0090179247283102,Base FinRL,8
2020-08-20,1579125.0579421534,1623.8020782470703,0.0010395573453692865,1.6238020782470703,0.01095513747130994,Base FinRL,8
2020-08-21,1577178.1074811462,2122.4895486831665,0.0013440921211453018,2.1224895486831667,-0.0012329298754490958,Base FinRL,8
2020-08-24,1570570.6154081407,2032.5765075683594,0.0012887425319480965,2.0325765075683595,-0.004189439380158588,Base FinRL,8
2020-08-25,1605846.6838134094,2083.8297624588013,0.0013267978797102868,2.083829762458801,0.022460670064237576,Base FinRL,8
2020-08-26,1663092.0768335853,425.7607231140137,0.00026513161399876496,0.4257607231140137,0.03564810613441316,Base FinRL,8
2020-08-27,1640660.999055138,12.7330904006958,7.65627506622408e-06,0.0127330904006958,-0.013487574194421259,Base FinRL,8
2020-08-28,1646732.4390273748,69.51396179199219,4.23694851233896e-05,0.0695139617919922,0.003700606021434849,Base FinRL,8
2020-08-31,1671673.800733787,13.106667518615724,7.959196775377206e-06,0.013106667518615724,0.015145970963651889,Base FinRL,8
2020-09-01,1700438.4499763437,85.72562885284424,5.128131386351492e-05,0.08572562885284424,0.017207094607770035,Base FinRL,8
2020-09-02,1712029.5163627325,27.563882827758793,1.6209868006773348e-05,0.027563882827758793,0.0068165162852851235,Base FinRL,8
2020-09-03,1627978.1838664603,1253.265009880066,0.000732034697942984,1.253265009880066,-0.049094558062785176,Base FinRL,8
2020-09-04,1611190.4979922338,84.1610460281372,5.169666698373936e-05,0.0841610460281372,-0.010311984546596098,Base FinRL,8
2020-09-08,1563601.8816990466,12.586827278137209,7.812128543348621e-06,0.01258682727813721,-0.02953630644699634,Base FinRL,8
2020-09-09,1590624.0803532214,0.0,0.0,0.0,0.01728201978422539,Base FinRL,8
2020-09-10,1544922.1691670031,0.0,0.0,0.0,-0.02873206293725261,Base FinRL,8
2020-09-11,1537021.9847734617,24.55391120910645,1.5893299804446146e-05,0.02455391120910645,-0.005113645561705571,Base FinRL,8
2020-09-14,1543899.2059883713,12.130122184753418,7.89196400892161e-06,0.012130122184753418,0.004474380511820142,Base FinRL,8
2020-09-15,1571545.705163443,0.0,0.0,0.0,0.017906932698610323,Base FinRL,8
2020-09-16,1547018.1255621552,0.0,0.0,0.0,-0.015607296383872593,Base FinRL,8
2020-09-17,1526762.2224087357,0.0,0.0,0.0,-0.013093513785469635,Base FinRL,8
2020-09-18,1514153.7737240433,0.0,0.0,0.0,-0.008258292286535851,Base FinRL,8
2020-09-21,1532597.2085003494,0.0,0.0,0.0,0.01218068804923611,Base FinRL,8
2020-09-22,1560364.1685747742,0.0,0.0,0.0,0.01811758492082527,Base FinRL,8
2020-09-23,1514312.186250174,0.0,0.0,0.0,-0.029513611791447292,Base FinRL,8
2020-09-24,1519501.6448320984,0.0,0.0,0.0,0.0034269410423057867,Base FinRL,8
2020-09-25,1544646.169722998,0.0,0.0,0.0,0.016547876059507693,Base FinRL,8
2020-09-28,1572981.0487532257,0.0,0.0,0.0,0.018343928587418068,Base FinRL,8
2020-09-29,1582735.6131128906,0.0,0.0,0.0,0.006201323510792722,Base FinRL,8
2020-09-30,1600713.5124668716,0.0,0.0,0.0,0.01135875076357351,Base FinRL,8
2020-10-01,1642619.3079933762,0.0,0.0,0.0,0.026179447602665107,Base FinRL,8
2020-10-02,1585769.6061129211,0.0,0.0,0.0,-0.03460917669956198,Base FinRL,8
2020-10-05,1639387.6270689606,0.0,0.0,0.0,0.03381198677875363,Base FinRL,8
2020-10-06,1607730.2318691849,0.0,0.0,0.0,-0.019310500260621977,Base FinRL,8
2020-10-07,1658330.7836031555,0.0,0.0,0.0,0.031473284964692816,Base FinRL,8
2020-10-08,1628820.1334375977,0.0,0.0,0.0,-0.017795394294881417,Base FinRL,8
2020-10-09,1630568.3762297558,13.799638748168944,8.472168574589656e-06,0.013799638748168945,0.0010733185059963457,Base FinRL,8
2020-10-12,1658293.9332556652,0.0,0.0,0.0,0.01700361507685888,Base FinRL,8
2020-10-13,1675143.0385900578,14.185794830322266,8.554451382736374e-06,0.014185794830322266,0.010160505925094432,Base FinRL,8
2020-10-14,1650035.7367111286,0.0,0.0,0.0,-0.014988154026572942,Base FinRL,8
2020-10-15,1639952.4286180576,0.0,0.0,0.0,-0.006110963458990981,Base FinRL,8
2020-10-16,1629291.9651880115,41.79155731201172,2.5483396092914906e-05,0.04179155731201172,-0.00650047113807406,Base FinRL,8
2020-10-19,1608548.6443944029,13.772467613220217,8.453038440922371e-06,0.013772467613220218,-0.012731493947565786,Base FinRL,8
2020-10-20,1605163.5663481613,13.459602355957031,8.367544496003969e-06,0.013459602355957032,-0.002104430013999292,Base FinRL,8
2020-10-21,1561960.5493385158,13.606935501098633,8.476977540709566e-06,0.013606935501098634,-0.026915024683705435,Base FinRL,8
2020-10-22,1556178.810529884,0.0,0.0,0.0,-0.0037015908059140346,Base FinRL,8
2020-10-23,1561897.919544395,0.0,0.0,0.0,0.003675097601774757,Base FinRL,8
2020-10-26,1555561.080953773,0.0,0.0,0.0,-0.004057140041821894,Base FinRL,8
2020-10-27,1551616.3612329327,0.0,0.0,0.0,-0.002535882241552212,Base FinRL,8
2020-10-28,1513585.558927711,0.0,0.0,0.0,-0.024510441662913274,Base FinRL,8
2020-10-29,1540047.789560493,0.0,0.0,0.0,0.01748314158832809,Base FinRL,8
2020-10-30,1487128.0432712398,0.0,0.0,0.0,-0.034362405275979,Base FinRL,8
2020-11-02,1498813.7135478817,0.0,0.0,0.0,0.007857877692183601,Base FinRL,8
2020-11-03,1515627.826119598,0.0,0.0,0.0,0.011218280443882067,Base FinRL,8
2020-11-04,1574901.7036649548,0.0,0.0,0.0,0.0391084648380422,Base FinRL,8
2020-11-05,1609258.6658561176,13.755263328552246,8.734045621096456e-06,0.013755263328552246,0.021815305749692593,Base FinRL,8
2020-11-06,1617170.7303780294,14.119979858398438,8.774213964469583e-06,0.014119979858398439,0.004916589663167992,Base FinRL,8
2020-11-09,1550465.8549326635,0.0,0.0,0.0,-0.041247886937560985,Base FinRL,8
2020-11-10,1544601.7104162136,13.592225074768066,8.766542669434261e-06,0.013592225074768066,-0.0037821823020440792,Base FinRL,8
2020-11-11,1575455.0261854092,0.0,0.0,0.0,0.019974933059527578,Base FinRL,8
2020-11-12,1566218.3446649194,13.380078315734863,8.492834192881754e-06,0.013380078315734864,-0.005862865881264945,Base FinRL,8
2020-11-13,1568682.1138671518,0.0,0.0,0.0,0.0015730687937762777,Base FinRL,8
2020-11-16,1572705.0895055414,0.0,0.0,0.0,0.0025645576008208604,Base FinRL,8
2020-11-17,1567222.413886416,0.0,0.0,0.0,-0.0034861434961396265,Base FinRL,8
2020-11-18,1555312.0464051843,0.0,0.0,0.0,-0.007599666375174063,Base FinRL,8
